generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
2,192,0.552808706392266,-0.029839531472312775,1.5368400275879468,2.0661299862674882,1.066067822256789,0.26427606548119786,1.7999689158340058,1.5639569892657161,0.027389184631322616,0.2489764127750813
2,193,0.552808706392266,-0.029839531472312775,1.5368400275879468,2.0661299862674882,1.066067822256789,0.26427606548119786,1.7999689158340058,1.5639569892657161,0.027389184631322616,0.2489764127750813
2,194,2.2377220117518384,1.2592055493725647,0.13936846292916333,-1.2499124188652544,-0.23944873406014267,1.8277752847460258,-1.1658376823912384,-5.111065985008069,-0.09613801621866785,0.8652670092474536
2,195,-1.3028169648959977,1.2592055493725647,0.13936846292916333,-1.2499124188652544,-0.23944873406014267,1.8277752847460258,-1.1658376823912384,-0.8606353285607741,-0.09613801621866785,0.8652670092474536
2,196,3.7325957996661727,0.41209389533938623,-0.5290428751192271,-1.240530189188521,-0.48158902682796995,-0.03914995958865086,2.21485183762977,-1.6016760985672551,-0.5134718840123269,-1.5692905976683302
2,197,3.7325957996661727,0.4119443823127423,-0.5290428751192271,-1.240530189188521,-0.48158902682796995,-0.03914995958865086,2.21485183762977,-1.6016760985672551,-0.5134718840123269,-1.5692905976683302
2,198,0.30507945613653437,0.5223702766354553,1.746106182863943,-0.7865679583959793,-0.4756929124349229,-1.6147926208341057,1.3177513479600056,1.264629611515691,-0.99988667114624,1.0779679041810453
2,199,0.30507945613653437,0.5223702766354553,1.746106182863943,-0.7865679583959793,-0.4756929124349229,-1.6147926208341057,1.3177513479600056,1.264629611515691,-0.99988667114624,1.0779679041810453
2,200,0.8031223381194605,0.9226976203550955,0.5873846825343184,0.6520236918316973,0.45512957263160203,0.7285007659643518,-2.2328257547545354,-0.21205529787854638,-0.4566097597900518,-0.42279131530290603
2,201,0.8031223381194605,0.9226976203550955,0.5873846825343184,0.6520236918316973,0.45512957263160203,0.7285007659643518,0.2924432900223797,-0.21205529787854638,-0.4566097597900518,-0.42279131530290603
2,202,0.04871143273378209,0.8145277911438646,0.05192570719323922,-1.5995875816327447,-0.5384737998705866,0.148673861691493,-0.1527250184007074,1.9340512654216424,-1.3461482097046666,-0.7127213641633168
2,203,0.04871143273378209,0.8145277911438646,0.05192570719323922,-1.5995875816327447,-0.5384737998705866,0.148673861691493,-0.1527250184007074,1.9340512654216424,-1.3461482097046666,-2.7236564762435806
2,204,-1.0638025726205504,1.5296610733915301,0.3960105567363006,1.698652521572432,0.6708995779241497,-1.0515452683097473,-0.13858609856983978,1.0389665675372144,1.1094445936491963,-0.44889560395233163
2,205,-1.0638025726205504,1.5296610733915301,3.486799981992065,1.698652521572432,0.6708995779241497,-1.0515452683097473,-0.13858609856983978,1.0389665675372144,1.1094445936491963,-0.44889560395233163
2,206,1.6041539399824059,0.5862262814234834,-0.06851099578906872,-0.9943121878643858,-0.034106650758398915,1.1088013926174543,0.39629041709534074,-0.9186705098703214,-0.39528180937638446,-0.7224116954620728
2,207,1.6041539399824059,0.5862262814234834,-0.06851099578906872,1.4418485827453766,-0.034106650758398915,1.1088013926174543,0.39629041709534074,-0.9186705098703214,-0.39528180937638446,-0.7224116954620728
2,208,-1.137477841060253,0.1276471458317885,1.352468543614758,2.879751530741842,0.8200481380285266,-0.608852812362291,0.40598050735658153,0.5780171928818121,0.7811503460872199,0.5764021165606847
2,209,-1.137477841060253,0.1276471458317885,1.352468543614758,2.879751530741842,0.8200481380285266,-0.608852812362291,0.40598050735658153,0.5780171928818121,2.664379937547489,0.5764021165606847
2,210,-1.3067463287871643,2.2784394981104654,1.0791147958315905,2.347279570500831,0.5132711973369878,-0.16311685670494747,0.5665962430966435,0.2664382262702162,1.4613583494395228,0.7763784523333133
2,211,-1.3067463287871643,-0.6063494303614769,1.0791147958315905,2.347279570500831,0.5132711973369878,-0.8972289748725101,0.5665962430966435,0.2664382262702162,1.4613583494395228,0.7763784523333133
2,212,1.5895536113854127,0.6076126563739306,0.22760946540105786,-2.127357038944014,-1.1377805493230646,2.5352016009261265,1.599605689032928,-0.8105956135451148,-0.8095902887134616,-2.0023085858892085
2,213,1.5895536113854127,0.6076126563739306,0.22760946540105786,-2.127357038944014,-1.1377805493230646,2.5352016009261265,0.13390750797948758,-0.8105956135451148,-0.8095902887134616,-2.0023085858892085
2,214,1.356354049351508,0.47489370125772856,1.1145734499393751,-2.4705436675291685,-1.2505874311190746,2.27335527639755,-0.8687868771960285,-0.2928343464256592,-0.44525352512819594,-0.6387209619947232
2,215,1.356354049351508,0.47489370125772856,1.1145734499393751,-2.4705436675291685,-1.2505874311190746,2.27335527639755,-0.8687868771960285,-0.2928343464256592,-0.44525352512819594,-0.6387209619947232
2,216,-0.4985834065137178,-0.5360529709170841,1.1910910104880048,1.560957009159132,-0.11428887172586433,-2.1245589865687458,0.6274527467853473,-3.762290908493601,0.6151823534891083,1.2974982195188858
2,217,-0.4985834065137178,-0.5360529709170841,1.1910910104880048,1.560957009159132,-0.11428887172586433,-2.1245589865687458,0.6274527467853473,-0.10461503389958603,0.6151823534891083,1.2974982195188858
2,218,-0.29853208843910717,1.07764148132704,-1.5718797774850326,-0.7143530999953291,-0.9465804381496287,-1.0396521268877383,0.9053248070396913,2.1355993137014253,-0.9283268704162355,-0.5231710547059505
2,219,-0.29853208843910717,1.07764148132704,-1.5718797774850326,-0.7143530999953291,-0.9465804381496287,-1.0396521268877383,0.9053248070396913,2.1355993137014253,-0.9283268704162355,-4.227461019086684
2,220,3.3474333249495216,0.12493576231390555,2.038750604585935,-1.106251531302953,-1.5689828383424416,0.2847417714807676,-0.005848787897527963,-0.7599458331083179,-0.14350509800439937,0.2958432456351954
2,221,3.3474333249495216,0.12493576231390555,2.038750604585935,-1.106251531302953,-1.5689828383424416,0.2847417714807676,2.4582195711471764,-0.7599458331083179,-0.14350509800439937,0.2958432456351954
2,222,-1.1962334261276104,1.4966714609781353,-0.3555721844860955,1.0697385175638334,0.28954835718042254,-1.561267658793694,-0.25025366579298836,0.9578622882533199,1.953799720782488,-4.17986010090351
2,223,-1.1962334261276104,1.4966714609781353,-0.3555721844860955,1.0697385175638334,-2.013791239082959,-1.561267658793694,-0.25025366579298836,0.9578622882533199,1.953799720782488,-0.7615681284362111
2,224,1.6400327078037127,-0.5373957570931994,1.9168704811280572,1.4646629361923458,-1.091257391149507,-0.790765482317299,1.0433931901819335,-0.48763460946741505,0.7299182442876067,0.49999204438708705
2,225,1.6400327078037127,-0.5373957570931994,1.9168704811280572,1.4646629361923458,-1.091257391149507,-0.790765482317299,1.0433931901819335,-0.48763460946741505,0.7299182442876067,0.49999204438708705
2,226,-4.149439553074382,0.7225490122749899,1.8690334722353916,1.617668770904578,0.535710684136911,2.170983711694803,0.16328070116543658,-0.6125386359109284,0.8685853730044468,1.3120034130834237
2,227,-4.149439553074382,0.7225490122749899,1.8690334722353916,1.617668770904578,0.535710684136911,2.170983711694803,0.16328070116543658,-0.6125386359109284,0.8685853730044468,1.3120034130834237
2,228,1.7919920502874134,1.3927925933399665,1.911256196135209,-3.7381743746680507,0.8106066617515839,1.4430562633385893,0.310717221942,-1.279822311352242,-0.017854818313101983,0.38355902221937244
2,229,1.7919920502874134,1.3927925933399665,1.911256196135209,-3.7381743746680507,0.8106066617515839,1.4430562633385893,0.310717221942,-1.279822311352242,-0.017854818313101983,0.38355902221937244
2,230,-1.1230049236556963,0.7129767953353917,-4.060703715625426,-1.4793776981745703,-2.029631258886522,-0.44477642684790486,-0.9417689871091544,0.4625356881067674,-0.8614999174068139,0.9709581906637967
2,231,-1.1230049236556963,0.7129767953353917,0.34856832476082045,-1.4793776981745703,-2.029631258886522,-0.44477642684790486,-0.9417689871091544,0.4625356881067674,-0.8614999174068139,0.9709581906637967
2,232,-0.5325611213163339,0.692046970742015,-0.7666780819055028,-0.6588231733539339,-2.2726427515990966,0.3083318365266605,-0.34451211738205356,0.7773283893458147,-0.4201941728743397,1.6567470570185274
2,233,-0.5325611213163339,0.692046970742015,-0.7666780819055028,-0.6588231733539339,-2.2726427515990966,0.3083318365266605,-0.34451211738205356,0.7773283893458147,-0.4201941728743397,1.6567470570185274
2,234,-2.361439129559703,1.9720501222985423,-0.9963515928943847,-1.0941119268069188,3.375552766338516,-0.18076903382593726,-0.7919063988557513,2.4898540587136493,0.48367004218960596,1.2090372314615536
2,235,-2.361439129559703,1.9720501222985423,-0.9963515928943847,-0.9348595476071369,-0.622738844174722,-0.18076903382593726,-0.7919063988557513,2.4898540587136493,0.48367004218960596,1.2090372314615536
2,236,0.017226244292884774,2.030912273747892,1.3486867301066978,-0.5938345669182287,-0.09831937490473533,-1.7518592073523884,4.697322105115361,0.6766753888239628,-1.160374612887207,-0.2515828816085821
2,237,0.017226244292884774,2.030912273747892,1.3486867301066978,-0.5938345669182287,-2.195589768334228,-1.7518592073523884,-0.2035009751934289,0.6766753888239628,-1.160374612887207,-0.2515828816085821
2,238,-1.6579184828868327,2.024402002936004,-0.6816698898522244,-0.7458525733320185,-0.2149723581589422,-0.8696908220090201,-0.707888248474253,1.087086796997708,2.141677156132898,-2.263463570055884
2,239,-1.6579184828868327,2.024402002936004,5.118681213342497,-1.6758531301105575,-0.2149723581589422,-0.8696908220090201,2.4450027623497457,1.087086796997708,2.141677156132898,-2.263463570055884
2,240,2.735318830678845,-0.0107660650115039,0.5622990040028131,-1.0798327302789157,0.8499467572119183,-1.8538327608178085,2.789004362497985,-2.0102955064666146,-1.1162504137370888,-0.19887298690977873
2,241,2.735318830678845,-0.0107660650115039,0.5622990040028131,-1.0798327302789157,0.8499467572119183,-1.8538327608178085,2.789004362497985,-2.0102955064666146,-1.1162504137370888,-0.19887298690977873
2,242,-0.12073365400768316,0.10184062348770118,1.218366643746061,-1.6453036559334668,-1.1272629307953113,2.032903231672022,0.02685693341037987,1.222669186103826,-0.08360320614402783,-2.6742239235500476
2,243,-0.12073365400768316,0.10184062348770118,1.218366643746061,-1.6453036559334668,-1.1272629307953113,2.032903231672022,0.02685693341037987,1.222669186103826,-0.08360320614402783,-2.6742239235500476
2,244,-0.8594022696871833,0.8651424366215114,0.5733178990880675,-1.2020705886414427,-0.7787180094296897,0.3725359937853071,-0.04561140757313875,2.3050937769347932,-1.029612200954303,-1.6207370777814054
2,245,-0.8594022696871833,0.8651424366215114,0.5733178990880675,-1.2020705886414427,-0.7787180094296897,0.3725359937853071,-0.04561140757313875,2.3050937769347932,-1.029612200954303,-1.6207370777814054
2,246,0.038334260384192964,-2.140464915469673,-2.9283443926696164,-0.3529661817668565,0.1577503559432602,-0.5131273573773885,0.31530646323163014,-2.5649127916696375,1.1720400782192202,0.7630030041990449
2,247,0.038334260384192964,-2.140464915469673,-2.9283443926696164,-0.3529661817668565,0.1577503559432602,-0.5131273573773885,0.31530646323163014,-0.8720099850120867,-3.890253353583029,0.7630030041990449
2,248,-0.5492049949682292,1.7790545537337528,0.33596274399121007,1.0200525062331671,-0.3919246090940306,0.02265247253575551,-0.9625701039962113,0.5052543844886175,-1.0389799910532012,1.0834219807593215
2,249,-0.5492049949682292,1.7790545537337528,0.33596274399121007,1.0200525062331671,-0.3919246090940306,0.02265247253575551,-4.710522700144852,2.3428034981532333,-0.4743291268174401,1.0834219807593215
2,250,2.380268466578483,1.2683013156913996,-0.7804648136623354,-0.13134018356137492,-1.3286432085536026,-0.7449982530172471,0.9598384436111789,-0.8843664162000913,-1.0958421152754763,-0.0630773016061027
2,251,2.380268466578483,1.2683013156913996,-0.7804648136623354,-0.3010477436157659,-1.3286432085536026,-0.7449982530172471,0.9598384436111789,-0.8843664162000913,-1.0958421152754763,-0.0630773016061027
2,252,-0.2132049000395988,-0.4158379744012839,-0.6487950389852053,-1.2848863839200995,1.3971881484079618,0.12263659880590241,0.5219904940362782,-1.2432982831230712,-0.8616349230815189,0.3790750200860922
2,253,-0.2132049000395988,-1.5930178773388237,-0.6487950389852053,-1.2848863839200995,1.3971881484079618,0.12263659880590241,0.5219904940362782,-1.2432982831230712,2.556495294368461,0.3790750200860922
2,254,1.432731127958264,0.06524797898888252,2.4758326416112997,-1.7440232732315646,0.5159831124841284,-1.6885370673691085,0.7840751107553707,-0.09064167982109747,-1.108908265560701,0.30523891294456884
2,255,1.432731127958264,0.06524797898888252,2.4758326416112997,-1.7440232732315646,0.5159831124841284,-1.6885370673691085,0.7186242905992981,4.921070899460767,-1.108908265560701,0.30523891294456884
2,256,-1.2158629337078444,-1.548638159939632,-0.09506064419158072,-1.2186446594770812,0.9949954386308487,0.25148614197935526,0.8074007910620717,-1.1904512007462453,-0.8452264108390354,1.1619201256012086
2,257,-1.2158629337078444,-1.548638159939632,-0.09506064419158072,-1.2186446594770812,1.7658833609013103,-0.6160790990464586,0.8074007910620717,-1.1904512007462453,-0.8452264108390354,1.1619201256012086
2,258,0.7866523589309972,-0.21065252715299465,-2.2114956502131076,-0.32371000291387625,-0.9324470742437025,-0.16716447620240196,-0.22611696229533795,-1.0564285434833267,-2.273789092580648,-0.1581918850670424
2,259,0.7866523589309972,-0.21065252715299465,-2.2114956502131076,-0.32371000291387625,-0.9324470742437025,-0.16716447620240196,-0.22611696229533795,-1.0564285434833267,-2.273789092580648,-0.1581918850670424
3,201,0.8031223381194605,0.9226976203550955,0.5873846825343184,0.6520236918316973,0.45512957263160203,0.7285007659643518,0.2924432900223797,-0.21205529787854638,-0.4566097597900518,-0.42279131530290603
3,206,1.6041539399824059,0.5862262814234834,-0.06851099578906872,-0.9943121878643858,-0.034106650758398915,1.1088013926174543,0.39629041709534074,-0.9186705098703214,-0.39528180937638446,-0.7224116954620728
3,252,-0.2132049000395988,-0.4158379744012839,-0.6487950389852053,-1.2848863839200995,1.3971881484079618,0.12263659880590241,0.5219904940362782,-1.2432982831230712,-0.8616349230815189,0.3790750200860922
3,207,1.6041539399824059,0.5862262814234834,-0.06851099578906872,1.4418485827453766,-0.034106650758398915,1.1088013926174543,0.39629041709534074,-0.9186705098703214,-0.39528180937638446,-0.7224116954620728
3,248,-0.5492049949682292,1.7790545537337528,0.33596274399121007,1.0200525062331671,-0.3919246090940306,0.02265247253575551,-0.9625701039962113,0.5052543844886175,-1.0389799910532012,1.0834219807593215
3,200,0.8031223381194605,0.9226976203550955,0.5873846825343184,0.6520236918316973,0.45512957263160203,0.7285007659643518,-2.2328257547545354,-0.21205529787854638,-0.4566097597900518,-0.42279131530290603
3,202,0.04871143273378209,0.8145277911438646,0.05192570719323922,-1.5995875816327447,-0.5384737998705866,0.148673861691493,-0.1527250184007074,1.9340512654216424,-1.3461482097046666,-0.7127213641633168
3,256,-1.2158629337078444,-1.548638159939632,-0.09506064419158072,-1.2186446594770812,0.9949954386308487,0.25148614197935526,0.8074007910620717,-1.1904512007462453,-0.8452264108390354,1.1619201256012086
3,204,-1.0638025726205504,1.5296610733915301,0.3960105567363006,1.698652521572432,0.6708995779241497,-1.0515452683097473,-0.13858609856983978,1.0389665675372144,1.1094445936491963,-0.44889560395233163
3,233,-0.5325611213163339,0.692046970742015,-0.7666780819055028,-0.6588231733539339,-2.2726427515990966,0.3083318365266605,-0.34451211738205356,0.7773283893458147,-0.4201941728743397,1.6567470570185274
3,232,-0.5325611213163339,0.692046970742015,-0.7666780819055028,-0.6588231733539339,-2.2726427515990966,0.3083318365266605,-0.34451211738205356,0.7773283893458147,-0.4201941728743397,1.6567470570185274
3,195,-1.3028169648959977,1.2592055493725647,0.13936846292916333,-1.2499124188652544,-0.23944873406014267,1.8277752847460258,-1.1658376823912384,-0.8606353285607741,-0.09613801621866785,0.8652670092474536
3,231,-1.1230049236556963,0.7129767953353917,0.34856832476082045,-1.4793776981745703,-2.029631258886522,-0.44477642684790486,-0.9417689871091544,0.4625356881067674,-0.8614999174068139,0.9709581906637967
3,217,-0.4985834065137178,-0.5360529709170841,1.1910910104880048,1.560957009159132,-0.11428887172586433,-2.1245589865687458,0.6274527467853473,-0.10461503389958603,0.6151823534891083,1.2974982195188858
3,185,0.5969734078582052,-0.1440829510542071,0.7163418097033505,-0.2243474162493488,-1.535736138909372,-1.2752380229809432,0.20199848324335234,-0.977157919918088,-2.249176324216923,1.016075773205632
3,198,0.30507945613653437,0.5223702766354553,1.746106182863943,-0.7865679583959793,-0.4756929124349229,-1.6147926208341057,1.3177513479600056,1.264629611515691,-0.99988667114624,1.0779679041810453
3,199,0.30507945613653437,0.5223702766354553,1.746106182863943,-0.7865679583959793,-0.4756929124349229,-1.6147926208341057,1.3177513479600056,1.264629611515691,-0.99988667114624,1.0779679041810453
3,224,1.6400327078037127,-0.5373957570931994,1.9168704811280572,1.4646629361923458,-1.091257391149507,-0.790765482317299,1.0433931901819335,-0.48763460946741505,0.7299182442876067,0.49999204438708705
3,225,1.6400327078037127,-0.5373957570931994,1.9168704811280572,1.4646629361923458,-1.091257391149507,-0.790765482317299,1.0433931901819335,-0.48763460946741505,0.7299182442876067,0.49999204438708705
3,218,-0.29853208843910717,1.07764148132704,-1.5718797774850326,-0.7143530999953291,-0.9465804381496287,-1.0396521268877383,0.9053248070396913,2.1355993137014253,-0.9283268704162355,-0.5231710547059505
3,260,-1.07301524501522,-0.3538888965003557,-0.41894695581070507,0.46778821267455817,-0.015290486998718933,-1.7377688952457095,1.1599835693375025,-0.3461206017288174,-1.113977892074475,-0.1410347821253655
3,261,-1.07301524501522,-0.3538888965003557,-0.41894695581070507,0.46778821267455817,-0.015290486998718933,-1.7377688952457095,1.1599835693375025,-0.3461206017288174,3.0615698595738285,-0.1410347821253655
3,262,0.1120032258480679,0.6937181026101135,1.056489114149252,1.6476989942537599,0.4828708497164611,0.16762662830302094,0.6949533079019188,1.1404759473548767,-0.3991584856424869,0.5827546399687774
3,263,0.1120032258480679,0.6937181026101135,1.056489114149252,1.6476989942537599,0.4828708497164611,0.16762662830302094,0.6949533079019188,1.1404759473548767,-0.3991584856424869,0.5827546399687774
3,264,0.4976744511990898,-0.9418927182317725,1.112098031000202,0.39133989792457496,-0.25675625923736467,-0.3738648325986373,0.9489962305339888,-0.7687612459789471,0.09986038223694982,0.7647632768727357
3,265,0.4976744511990898,-0.9418927182317725,1.112098031000202,0.39133989792457496,-2.64548882061741,-0.3738648325986373,0.9489962305339888,-0.7687612459789471,0.09986038223694982,0.7647632768727357
3,266,-1.0019865352954476,-0.10036980200294598,0.30596648177620817,-1.2087002169756982,0.23912253870271027,-0.02291004334739921,0.2955934718809454,0.9068757858623777,-0.955857884908196,-0.5076741964283598
3,267,-1.0019865352954476,-0.10036980200294598,0.30596648177620817,-1.2087002169756982,0.23912253870271027,-0.02291004334739921,0.2955934718809454,0.9068757858623777,-0.955857884908196,-0.5076741964283598
3,268,1.2749811020790318,0.7336466419663965,0.37151955225436206,-1.0156047466337295,-0.5006165005411979,1.8125212669414166,-0.8127857971141217,-0.5711794872784874,-0.6683980771440977,-1.3705016776546874
3,269,1.2749811020790318,0.7336466419663965,0.37151955225436206,-1.0156047466337295,-0.5006165005411979,1.8125212669414166,-3.2971728175282555,-0.5711794872784874,-0.6683980771440977,-1.3705016776546874
3,270,0.552808706392266,-0.029839531472312775,1.5368400275879468,2.0661299862674882,1.066067822256789,0.26427606548119786,1.7999689158340058,1.5639569892657161,0.027389184631322616,0.2489764127750813
3,271,0.552808706392266,-0.029839531472312775,1.5368400275879468,2.0661299862674882,1.066067822256789,0.26427606548119786,1.7999689158340058,-0.30315199225312206,3.337642671562228,0.2489764127750813
3,272,1.5571120758655332,2.7573599938463387,2.140455345321354,0.1811884524227816,-0.44836118969605276,-1.1498741163380228,0.4714383978006973,-0.328837437608888,-0.005612359651716414,0.42209079181007975
3,273,1.5571120758655332,-0.2963382626603666,2.140455345321354,0.1811884524227816,-0.44836118969605276,-1.1498741163380228,0.9396659584113085,-0.328837437608888,-0.005612359651716414,0.42209079181007975
3,274,-0.5534439690719795,0.36236164471584176,1.015363628627516,-0.09147082172308685,1.106672720214437,-0.3470361480403575,0.25775985699383097,-0.3303923428589569,-0.07320311638923271,0.04788677047072262
3,275,-0.5534439690719795,0.36236164471584176,1.005442969405703,-0.09147082172308685,1.106672720214437,-0.3470361480403575,0.25775985699383097,-0.3303923428589569,-0.1682870327245185,0.04788677047072262
3,276,0.40423631155983775,0.7571868409111262,0.8326208498245034,-0.31646713589297926,-0.7612872007434137,-0.5391679899877194,0.8414762923576605,0.0008992759064476719,-0.24716937443175957,0.7632957295699196
3,277,0.40423631155983775,0.7571868409111262,0.8326208498245034,-0.31646713589297926,-0.7612872007434137,-0.5391679899877194,0.8414762923576605,0.0008992759064476719,-0.24716937443175957,0.7632957295699196
3,278,0.8776562147759286,0.681750377668902,1.5776897960012106,-2.7088174453049545,-0.587454965427966,1.9436949227351876,-0.09396410818239909,-0.29598345766065104,-0.14921368698073026,-0.973980050181131
3,279,0.8776562147759286,0.681750377668902,1.5776897960012106,-2.7088174453049545,-0.587454965427966,1.9436949227351876,-0.09396410818239909,-0.29598345766065104,-0.14921368698073026,-0.973980050181131
3,280,0.44136557803104437,0.8554179886031159,0.014640787698224099,0.3651441821011242,-0.11624348407909643,1.3963909494688829,-0.22856082269929096,-0.8954564373465024,2.4077323164795947,-0.08734021357826227
3,281,0.44136557803104437,0.8554179886031159,0.014640787698224099,0.3651441821011242,-0.11624348407909643,3.680538373879503,-0.22856082269929096,-0.8954564373465024,-0.2756242921132978,-0.08734021357826227
3,282,1.6328722492151526,1.1891802660480577,0.051541382719529016,-0.8509569215174158,-1.285685198670631,0.74462807656076,-0.1899370921604232,-0.44917667638909875,-1.1245318860278468,-1.0202781166816923
3,283,1.6328722492151526,1.1891802660480577,0.051541382719529016,-0.8509569215174158,-1.285685198670631,0.74462807656076,-0.1899370921604232,-0.44917667638909875,-1.1245318860278468,-1.0202781166816923
3,284,-0.9972245715897113,-0.6279838210715141,-0.016831091283631583,-1.3410587315157116,0.2750385501034627,0.38535416084541285,-0.1406827284010419,-0.37171502584545063,0.025199739700664386,1.7989366421049082
3,285,-0.9972245715897113,-0.6279838210715141,-3.071524594968764,-1.3410587315157116,0.2750385501034627,0.38535416084541285,-0.1406827284010419,-0.37171502584545063,0.025199739700664386,1.7989366421049082
3,286,2.5428103981742414,0.3379289149551392,1.1014813658320235,1.286430453962945,1.258159387099302,0.08133416438663024,0.3738097379507032,0.24452459536450422,-0.685649960706046,0.5706377172497401
3,287,-0.9657096928469958,0.3379289149551392,1.1014813658320235,1.286430453962945,1.258159387099302,0.08133416438663024,0.3738097379507032,0.24452459536450422,-0.685649960706046,0.5706377172497401
3,288,2.1527857595907136,0.33491052568019936,1.4842443117979989,-1.9248268130386823,-1.3779455940084215,1.4779098744308372,0.46201570214125354,-0.47967894109872267,-0.3245541542786773,-0.2648952789427558
3,289,-4.823863364174517,0.9153403033060235,1.4842443117979989,-1.9248268130386823,-1.3779455940084215,1.4779098744308372,0.46201570214125354,-0.47967894109872267,-0.3245541542786773,-0.2648952789427558
3,290,-1.0019865352954476,-0.10036980200294598,0.30596648177620817,-1.2087002169756982,-0.06923263020547432,0.32411605306292635,0.2955934718809454,0.9068757858623777,-0.955857884908196,-0.5076741964283598
3,291,-1.0019865352954476,-0.10036980200294598,0.30596648177620817,-1.2087002169756982,2.7207124912970366,0.32411605306292635,0.2955934718809454,0.9068757858623777,-0.955857884908196,-0.5076741964283598
3,292,0.04647038631037809,0.4854729130648153,0.06782260266896167,0.48523500688064714,-0.29110841337656157,-0.5209167930453401,-0.19110461680513868,-0.2182704990751102,-0.92049561808871,-0.2744733726211581
3,293,0.04647038631037809,0.4854729130648153,0.06782260266896167,0.48523500688064714,-0.29110841337656157,-0.5209167930453401,-0.19110461680513868,-0.2182704990751102,-0.92049561808871,-0.2744733726211581
3,294,0.26219140488438464,1.2652403937065584,0.48681590711707506,0.7992352175922852,0.11630789994134894,0.44616144859291323,-1.7247234944512058,0.07486857506831918,-0.6895578522953115,0.17969400312198497
3,295,0.26219140488438464,1.2652403937065584,4.461268613859416,0.7992352175922852,0.11630789994134894,0.44616144859291323,-1.7247234944512058,0.07486857506831918,-0.6895578522953115,0.17969400312198497
3,296,0.46254232292949804,0.8810754013656174,-0.970532264806647,0.1481275731009532,-0.5815909231931368,-0.18027071908566122,0.7017110510619511,0.9138913842727265,-0.715108846000295,-0.6028673110083994
3,297,0.46254232292949804,0.8810754013656174,-0.970532264806647,0.1481275731009532,-0.5815909231931368,-0.18027071908566122,0.7017110510619511,0.9138913842727265,-0.715108846000295,1.1491691641539346
3,298,0.41707029056123907,-4.969627690137474,0.729180356535448,-4.849035704870829,-0.7312525773137477,-0.41811791153507755,0.21386556734228646,-0.03794798764630697,-1.198306121775713,0.672109948911341
3,299,0.41707029056123907,0.9268350224141286,0.729180356535448,0.6991053141004355,-0.7312525773137477,-0.41811791153507755,0.21386556734228646,-0.03794798764630697,-1.198306121775713,0.672109948911341
3,300,2.084174163068575,0.5460224865775599,0.2984693042538217,0.5070610643401133,-1.2336888815919644,-0.7633051447372678,0.9932603422394808,-0.7256736935070207,-0.3655379714502431,0.16215043679117322
3,301,2.084174163068575,0.5460224865775599,0.2984693042538217,0.5070610643401133,-1.2336888815919644,-0.7633051447372678,0.9932603422394808,-0.7256736935070207,-0.3655379714502431,0.16215043679117322
3,302,-1.0262476125110251,0.42264526214767767,1.040808285804082,1.247022682988528,0.18054167904524004,-0.21629728990325178,0.2253437413846934,1.2688478265030045,0.05684532727061076,-0.3024535611761514
3,303,-1.0262476125110251,0.42264526214767767,1.040808285804082,1.247022682988528,0.18054167904524004,-0.21629728990325178,0.2253437413846934,1.2688478265030045,0.05684532727061076,-0.09215022402054629
3,304,-0.5771249094860378,0.035687933493386365,-0.249849693486795,-1.362682909621888,0.02646038549016816,-0.1043286114556205,-0.0635132984218949,2.8266788608333515,-0.8615809208116368,0.615828288317174
3,305,-0.5771249094860378,0.035687933493386365,-0.249849693486795,-1.362682909621888,0.02646038549016816,-0.1043286114556205,-0.0635132984218949,-0.5609646946311357,-0.8615809208116368,0.615828288317174
3,306,-1.023243322553304,0.22052219795271377,-0.02964265082673545,-0.8204398890809922,-1.1916999456197688,-0.20153626269498878,1.7515202370677827,0.5698845763873372,-0.04056855001547188,0.15257220542976851
3,307,-2.7510138966280273,0.22052219795271377,-0.02964265082673545,-0.8204398890809922,-1.1916999456197688,-0.20153626269498878,1.7515202370677827,0.5698845763873372,-0.04056855001547188,0.15257220542976851
3,308,0.13811249499680295,0.899675546861662,0.581757969155818,-0.08961402035755872,-0.03840946019291469,0.5861148570927339,0.1572214109841723,0.7948043320467896,-0.6858107362557522,-0.9019696202943059
3,309,0.13811249499680295,0.899675546861662,0.581757969155818,-0.08961402035755872,-0.03840946019291469,0.5861148570927339,0.1572214109841723,0.7948043320467896,-0.6858107362557522,-0.9019696202943059
3,310,0.8430795286138006,0.7827923613849062,0.10333286447131496,0.5793679096490942,-0.3990961657148908,0.2494199848153772,0.599904173073081,0.3030374195583774,-0.6084998337923249,-0.6427154391596239
3,311,0.8430795286138006,0.7827923613849062,-0.6698585084674543,0.5793679096490942,-4.170404594614223,0.2494199848153772,0.599904173073081,0.3030374195583774,-0.6084998337923249,-0.6427154391596239
3,312,-0.22741271466653756,0.6873211381913045,-0.4557812089925951,-1.0867333223705842,-1.0188534352079017,0.18937001653616592,0.5539376575879668,1.7704272626623854,-0.5904374047073524,-1.3835922022435894
3,313,-0.22741271466653756,0.6873211381913045,-0.4557812089925951,-1.0867333223705842,-1.0188534352079017,0.18937001653616592,0.5539376575879668,4.069310164092987,-0.5904374047073524,-1.3835922022435894
3,314,4.724675911455678,1.2142409382441337,1.0341316396651439,-0.7882338322625035,-0.9773751581157692,-1.7926486287385563,0.9935011598831366,-0.3981129692922682,-1.1427249332271598,-0.23049892372906078
