generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
19,61,-0.13679238927224868,0.9758478364648762,-0.6464465253658058,-0.04689189906669672,2.0145285054309197,-0.5325438068254107,0.3566533624031335,-1.4000071632389899,0.5381423979060925,0.04564614213036311
19,62,-1.367732406329318,0.1982693802830775,0.8372344147939612,-1.146561474961378,-1.503055557304354,-0.17282203388061235,0.8978481969634364,-1.5790631401961885,1.1890698081633961,-0.10072958134797982
19,63,-0.9889308370773182,-0.7380504924896885,-0.9046541816403144,0.33819207644333915,-0.10786717445778748,-2.3912259280430703,0.13996312245006942,0.9834245232851433,-2.709077922930658,-0.07488047366348238
19,64,-0.21210571373596,0.7754831823551009,0.9777560333507975,-0.567582523443775,-1.0726395340279453,0.8923097154708943,-0.7825818821344095,0.46313937234172353,0.24326750675043818,-0.16093924251327096
19,65,0.3266870510029154,-0.3156623676045722,-0.8118885633195283,0.19279397899605222,1.2100816380361448,1.3231241197293762,-0.6425483866687269,0.3496047534883071,-0.9171715165809611,0.7853930369653458
19,66,-1.7986494588363,0.6227744718480254,-0.8241105994390093,0.6220629528042451,-0.2671137376094105,-1.6449270186181977,0.7060286881911813,1.34359916193187,-0.8794221444758681,-0.3103859443817618
19,67,-1.1683451316395734,2.091715654214422,1.1533081104412344,-0.22545707822730654,0.5551335345853051,0.9309492733012721,-0.6843949213289924,0.42524845951206813,-2.1032264954319304,-1.2095186398715971
19,68,0.1540939527737522,-1.4806436786077528,1.0302966328246002,-0.6448098813371808,0.44961374042698077,-3.058587626766668,-0.20809269483339787,1.3002121492340484,0.023312320818178134,-1.7614080812104074
19,69,0.23882729689473153,-0.4043381141229345,-0.9188018050080582,1.6941177951008215,-0.5455130343439266,-0.8726748524659286,-1.5711814601902554,-1.3658444689023477,0.727011604073758,-1.174393371026298
19,70,-0.09437444046466356,0.10347298642263159,0.9336196047093581,-1.4042283227105155,1.8379281253240984,1.0075431122446719,-2.420236227636214,-0.33865021244281757,-0.08705509764202624,-0.045632293824514225
19,71,-0.9490718554927002,2.2533623163165215,1.6613648838160062,-0.3840337439921321,-0.6036795778073291,0.6103696984851436,-0.37709548500833523,-0.38958785173387844,0.2063610609156833,-3.356956946851138
19,72,-0.293625585707107,0.7382172517974593,-1.296728907638736,0.6390323677304204,1.4261126524268142,2.0634185086547525,1.1691592382395872,0.5907644234311066,-0.1034126358038111,0.061534344007151964
19,73,-0.6129074303286375,1.600832207019807,0.578252612756333,0.34344158626651633,-0.7475037241653958,1.2907246218369115,1.313946847408293,2.1027448413973393,-1.0710156378282298,-0.13808272506570646
19,74,-0.12415339206781917,-0.0872139927513873,-2.3115033780041694,0.8951611915583138,-1.1628556804352983,1.759829761779369,1.4035885726402224,0.7058782192252688,-1.134179407169339,1.9189608695024356
19,75,-0.8417629174005663,0.7879916877375515,0.08612449557698143,-0.7782774759898088,0.14207263547322313,2.14211373905556,0.6220948317695368,-0.9899201861872957,1.6045633763014235,1.942033025296817
19,76,-0.1677312147774379,0.7931374264893187,-0.5253015868372175,-0.482428825156318,-0.08994056863904776,1.4788512685950237,-0.455782193387118,0.41250400272392973,0.5800606807376439,1.106792635284736
19,77,-0.18879597021726746,-0.6183263315570282,-1.2614646405695336,-1.5143713995028723,-0.2295501825138636,1.3021430978219661,-0.31231971472776165,-1.0590201939219683,0.6305135007833509,1.8857369824034436
19,78,-0.7185289548866867,-2.2548534732131076,0.21723097625024346,-0.7047938396394933,1.6161862989504339,0.16224274460181798,0.6803178871007054,-1.2017353892081648,-0.3762706087462828,1.1596320657368506
19,79,-0.824949216120511,-0.5400768994489131,1.2468358471843242,-1.1055791473388439,-2.256009942902663,0.23882837669971324,-0.009909195595233622,-1.1826090016988942,1.4035959111999574,1.4379052352091362
19,80,0.8116151036920792,-1.2467856264322617,0.3412628957828984,0.9062349265941959,-0.8270340423737709,2.1835976326016038,0.27524213945092024,0.9336034182285813,0.45986934939665725,-1.2558972321660136
19,81,-0.047251167733384225,-0.5392005961007039,-1.091470416934846,-0.2769013446464017,-1.1641136896503697,2.3633820499468077,-0.42082610284329813,-0.07237711052026141,-0.31247457782525256,1.8446329424840457
19,82,-0.3261923131823794,0.22496209602719042,-1.81851659095219,0.10132693202873322,-1.1123229109705155,-1.499917923987735,-0.513037306395594,0.2268124461907488,0.8307632931659081,1.0605706496737972
19,83,1.5904343172153423,-0.6052322760515563,0.2053444239668305,-0.1646542011649471,0.18262078419789518,0.7190159153294471,0.13145092992090684,0.057524041553991045,1.021700659480683,-0.865855450237172
19,84,0.040374116034655017,-0.8188721343933767,-0.48411465519097474,-0.6656879676849683,0.32062454475491586,-0.970660021560941,0.16347350211188827,0.8246891218818893,0.9743005717412438,-0.9212139767647536
19,85,0.22849288007226803,-0.043016242882143896,0.8138439472408209,0.06564181967212662,0.13311441973649796,0.4110217454957399,-2.379208688598829,-0.12514634474953024,2.3678070928718227,-0.41285909889981176
19,86,-0.18630359148383058,0.44244144174423283,0.8311841482947967,0.46112465926455054,0.8841058510709634,1.6201249731756184,0.739971084314151,0.31187993849419404,-0.4736490341142323,0.8426384912411711
19,87,2.305911299523375,0.8448950882661612,-1.7228439284046277,0.7169248959840742,0.11754600834088214,-0.11149903937975447,0.15891723297449561,0.4503551189397986,1.4354215622907005,-1.9986585599927542
19,88,-1.3445928589026435,0.04445834047209396,0.0071461744850762066,-0.268469721215433,-0.7384155944642228,-0.4285934919799075,-1.6535225333779107,0.00011191631808848967,-0.35538931867990087,-3.170660211376274
19,89,-0.9632142362835718,0.023993105854988372,0.8428673361058605,0.34396507841203283,1.9933143253598944,-1.1717766729521895,0.2786547914460973,2.837725098716901,0.5408699129191197,-0.030123383286463468
19,90,0.23585527490922054,-0.5724364762033614,-1.459216287351898,0.10847505847544148,3.0138533983907814,1.2136792932482012,0.6658751149623998,0.7858130614543488,-2.3517229913359046,1.208166992696463
19,91,0.7488410473664107,0.33002163834768194,-0.05305309141204129,-1.5215406784484644,-0.29995099791884217,1.2550163891517954,0.4831857158837114,0.16250663782005564,0.7425931588115215,0.5155094480685437
19,92,-0.07609676631881854,-0.024600910052679836,-1.886638102967082,-0.8122038914838703,0.6168370043678948,0.5680584732936279,1.6002639264239875,0.8918257748435812,-0.41307240778051213,1.175914410180005
19,93,1.7485399123200294,1.199243872796068,0.7566090829968711,0.9650622479771119,-0.16068172028349548,0.5332838741427824,-0.7237040157373447,-2.458878212082166,-0.18920196411849777,-0.47245905140293987
19,94,-0.14261295440052424,1.1933119199911117,0.5305340830694865,0.07431186437495513,0.17053175230808543,0.5230477460896334,1.1422696059102286,-0.7736743618133319,-0.8621361553802144,-2.541790501613543
19,95,1.1438248156497415,-0.8135063788430255,0.6509311995246563,-0.37450569433677694,-1.1486511776067603,-0.7179873404090822,1.3512731111118748,0.4759065039241417,0.3198299328841889,2.802458095433729
19,96,-0.6907838396266691,-0.1497744971899856,1.5457724239799484,-0.9050977094494255,0.5269266814000523,1.4097685140047675,0.7727483770262806,0.545193912188815,-0.3083735996595822,1.0060734758683034
19,97,0.7771702182537612,-0.5466949927482362,1.2445737314727154,0.28011464299921607,1.80165983375545,-0.2848017369426601,-1.0343447560686219,-0.1263823863511233,0.8171456981410617,1.0927311364701648
19,98,-1.2482673195965366,0.9139056410816747,0.40234076575519473,0.8713859763513769,-0.028936353668141068,-1.4966148392279277,-0.7119824961510556,-1.6492843433151267,0.99529405162195,-1.5496985708816808
19,99,-1.742704919416808,0.7866432939876192,-1.6239973436379567,-1.4004060493672648,-0.2826294959112674,1.5175894580618943,0.33687069010389403,0.4351691750242822,-0.13350981465421574,-0.8965011957973026
20,0,-1.624669102520464,0.5645611241318617,1.9117887981337722,-0.8130336596172203,0.6173598711589062,0.6346894452764784,-1.3194598177378887,1.2627756643301822,-0.2486354045522614,0.33257302546648954
20,1,0.8332095239223909,-0.2858729913940282,0.06584528335276096,-0.1884723443706433,0.8868952693108065,-0.18215304046861125,0.35449660557460616,0.8762418020601128,2.810822117641426,-0.18012885369871623
20,2,-0.08644602546330815,0.9367781441177516,-0.06724212485738212,-0.5660329163211313,0.20982023713785947,1.2378580835084703,-1.8288022555020271,0.18368197134401787,0.22115471950659615,0.2659368361091742
20,3,-0.4125546911576945,1.294042880696334,1.4812591836433346,1.8160905953759294,-1.2469055979480685,-1.8475737194654922,0.821143194658658,-2.3256285017187275,-0.18368648360291584,0.29893495880514753
20,4,-0.833207660396135,1.1545900122837325,1.070127747028525,0.7954387116926398,-1.493484392850453,0.7965570243298892,-1.578955378789555,1.4783490737395621,0.7428690792380566,0.8298627724822087
20,5,-0.7571254852463281,1.674698087920888,1.795515177249222,-0.011875056839227072,-0.04092241728646884,0.15598791545482582,0.5375042807767008,-0.13696393288101838,1.1054943715427892,-2.3115311411468324
20,6,-0.38845298066969874,-1.1630326867424876,-0.3623402302524653,-0.5190062037083829,1.3432340379206187,0.9249290333002695,-1.312281204036728,-2.0345845537609666,-0.1930498123169344,0.9822444483338936
20,7,-0.9240466768036514,0.6763001470210366,0.4574627923656909,-0.07347557740362815,-0.19409853248838832,1.3200988656242174,-0.16072396356418617,-0.4485074580673939,-1.4824975547529597,0.19875836909878475
20,8,0.23882729689473153,-0.4043381141229345,-0.9188018050080582,1.6941177951008215,-0.5455130343439266,-0.8726748524659286,0.9429994299517948,-1.3658444689023477,-1.0074805764311952,-0.02410350283285778
20,9,0.7507368504566451,-1.82062928331759,1.09726214566889,1.1224418086565213,1.1478689148439556,-0.6673789080228852,0.7349284626298662,-0.8408851786419084,-0.6629975878024557,0.3669349962632332
20,10,2.2297697405963812,0.47918538229772634,-1.3699774333798431,0.26270533393764284,-0.9439668102752332,1.911420105337852,1.8396802111081914,-0.1728381678645175,-0.6715379379217591,0.5716209559696703
20,11,1.7868793271444356,1.114563870232215,-0.35576287378539273,-0.2916843116456235,0.36798204850362426,0.3025004315543276,0.4805728628920795,-1.6679648940649325,0.3177373042424594,-1.1889651338174787
20,12,-0.5490342722948558,-0.3373314258374724,2.540295358553146,-1.2195623586090905,-0.4836676103756279,0.6572341359581827,-1.0690355768705788,-0.6156730255431193,1.6483099185303394,1.0936291054060248
20,13,0.16206649427942366,0.22564966602533176,-1.3992615055122508,0.6752926128217249,0.4358435182107797,0.11626769343123855,0.39167688573627135,-1.0395819550047782,-2.3112196702404804,1.0983875940727912
20,14,-1.6945440640826812,0.9492139473586266,-0.6268499523531994,-0.9083695530444429,0.13574055729500556,1.451506262809779,1.1630381391791131,-0.1454019574665275,-0.6230876418144992,1.8059372293576663
20,15,-0.5035231931569306,0.1818684997122117,-1.8101657782188707,0.21658460607712815,0.5303077275323914,-0.1870223683610076,1.5826279852258,0.7771755401026439,-0.8168947438849918,0.9255444102421536
20,16,0.6648511157232828,-0.04438120489457975,-1.7874484714701195,0.5861129954897076,2.0451995257182496,0.17339867538018705,1.2575736496443994,-0.8083985814433499,0.4014742132844722,-0.6897621735503663
20,17,0.010739145043115128,1.2877348335243721,2.0161954256777,-0.5106697363216213,1.6806583178823105,0.3057917924772702,0.5011235145033424,-0.9355826373111292,0.5568203068620777,-0.06107641963545096
20,18,1.0425009839463666,1.7372220418929474,0.885092072442623,1.2441519905896596,1.2130844862065926,-0.7361008761181336,-1.2573485979295504,-1.2489223989893514,0.6343919933031005,-1.2833617711772707
20,19,-0.2714096888368782,1.5028907686910464,-1.0267987907112213,0.6884797297171426,0.8231866365439684,-0.1484469522513625,-1.7300447455875774,0.32070725847313053,-0.08473249490578749,1.3771301585360995
20,20,0.9025678939724802,0.5027692390204752,-0.8669084528553499,-0.3523391337117602,1.483820102883539,-1.6162882744452216,1.7876044473720536,0.6485594134614597,1.2995735666121144,-1.1219398991343552
20,21,-0.871476159645874,0.5502104077211762,0.34030969940510536,0.30425544957383677,0.3917154114789354,-1.441346421438802,0.434060674285226,0.34083082788542507,-1.9720820112091384,0.8389190130059531
20,22,0.6634108118484816,1.5031737044042743,1.0583342512883274,-1.0478864431758061,1.2218792626935762,-0.7488374263906494,1.2431784500149847,-0.4640726962675632,-0.2652712534652818,0.24056592465705373
20,23,-1.4439733239070796,-0.14555452210736108,-1.389984473977034,0.39755496979651916,-0.20010475934981953,0.8867309002164148,-1.769106120754001,3.0899379033913914,1.85130544058318,0.5254492448353528
20,24,-0.6143232439223719,-0.5355514006912009,-0.3232475602293855,-0.7365213032942337,0.40005102681735294,-2.0337414713558943,-0.12103756212103545,-0.03887413148297725,-0.2974131255447079,0.2616448164055094
20,25,1.433068376216478,0.5484512298642048,0.8419565875138638,-0.7481668390772943,-1.1282789008459253,-1.0730156157661197,0.9271912450089398,0.5216159418007287,1.1162544258315972,0.4499981928164485
20,26,-0.36937350217003695,0.7595024883617622,-0.16862870365442761,0.9587087637023314,-1.179614254459292,-1.6737458217266137,0.15405294413153203,-1.0494080277639892,0.3235384047814962,-2.707480551994805
20,27,-1.965456600525298,1.2981611393793144,-0.37452873456243574,0.7083855417132274,-0.9476311757364877,0.8633480216850123,0.22784955964098697,0.5560868853821377,-1.3828553100150205,-0.4606426030742876
20,28,0.27187286939190736,0.8025140992976385,-0.706649389488434,0.08497394036741635,1.8805141741182079,-0.6100138374282722,0.6785090116712711,-0.03303548931343814,0.9291460418161268,-1.1876449545085368
20,29,-0.9607001184098992,-1.1128701163191737,0.2754467613515077,0.475847653090377,-0.22541390661952998,-1.337357058040543,0.1756769981921612,0.5053597540238086,1.442877302574311,-1.0798085999676628
20,30,-1.397762620848043,-1.079547582687073,-0.27122299624150337,-0.7187722748372491,1.5273126751573174,-0.3817130239159153,-0.5122502827262556,0.14859940470603916,0.45746252524714603,0.40932871643592406
20,31,-0.8160624805818921,0.8618756593019632,-0.17753721627319563,-2.2439083964053936,-0.7768271104100414,1.0410799764589393,-1.1567600994608263,0.33132983086123,-0.14717056287412267,1.2610770599800039
20,32,-0.9279418410521056,0.8939860310896736,1.1938246958332386,-0.5786773989659928,-1.2855048181271438,-0.5337784321847898,-0.5900286447676164,-0.30197432303714955,1.587134748293058,0.46767604818085584
20,33,-1.211627747451095,0.705550508504875,2.3850858248429194,-0.0931625800490391,-0.5465459903459009,1.2942818031031482,0.5664454116956219,-0.3979250845211407,1.0484242797967906,1.5618409566977118
20,34,-0.48863708704543296,0.3697484618841422,0.5014261905188544,-0.51600888198998,1.0913318550930673,0.6819432659964944,1.3945900503645008,-1.6272219334293188,-1.7717101110405111,-1.4220701687612862
20,35,0.06203136634585127,-0.48204604606051416,-1.6719296943058202,-0.2331470500694981,1.2113423202283011,-0.607700828221684,-1.0455418899546873,2.1998547483597988,1.99016734566054,0.4923757406196847
20,36,-0.6906092971646224,0.4567852578770963,-0.6216570087873465,-0.4048529620556218,1.5554374987729467,0.20099864265882028,0.9954986012904596,1.5285362037758947,0.46034884461046754,0.29588099194912254
20,37,-0.6907633536762969,-0.372111986816263,0.6976941724700119,0.14447077598798397,-0.9393986532528341,1.9273969078974456,-0.2285499457834349,-0.4290589656875805,0.08879525757086748,-2.9018583500282817
20,38,-0.22971373855688923,0.6516138463110743,-0.46084000882430554,0.238819013981927,1.7198916437245866,0.5662465661343916,1.040734737245974,-0.29601633897652246,-1.1594679948764013,-0.6304867919873811
20,39,1.2994820695084544,1.9899413109271658,-0.002724880477131819,0.210537578661949,-0.7430910864794427,-1.5253681416243636,0.6038342041608611,-2.5396767764397783,-2.197285335924512,-0.37832019899625247
20,40,-1.3061391750890525,0.21727094085702547,0.5246075880364922,-0.7280031872264296,-1.1361100420351766,1.1373739520399264,0.837677164610235,-1.0174638371538467,1.9198396613820634,-0.3268070696458776
20,41,-0.15070968749112962,0.515876474115893,1.381974264876972,-0.6252614631785087,0.25990160810521856,1.0802300691923477,0.5481010997860869,1.02991565322935,-0.6483987411957679,-2.030622902105115
20,42,-0.7068472656594157,1.0660851334302133,-1.846019819244568,-1.3172280134181888,0.7754738255074333,1.3164346105383187,0.08246614633690297,1.721305520858603,0.3702088405913469,0.5952490802488405
20,43,1.0425009839463666,-1.1084412393292564,0.885092072442623,1.2441519905896596,1.2130844862065926,-0.7361008761181336,-1.2573485979295504,-1.2489223989893514,0.6343919933031005,-1.2833617711772707
20,44,-0.38845298066969874,-0.7239799918273273,-0.3623402302524653,-0.6282251652397477,-0.893650323370236,0.9249290333002695,-1.312281204036728,-2.0345845537609666,-0.1930498123169344,0.9822444483338936
20,45,0.5557590593478468,0.34873578296021246,0.504452235876977,1.9549356810892649,-1.605035088521499,0.5752289055966426,-0.10401894488647023,0.16819991655803146,0.5357618507498055,-1.0487732875072253
20,46,-0.8813644978164719,0.5034315011247192,1.4769972586095428,-0.20164612846396612,1.406257159240163,1.7876807528944358,-2.026092702454114,-0.43355452854991827,0.49430624682137536,0.2945866828905568
20,47,-0.08759353671037906,0.4235717397588483,1.438491771424625,-2.0786059791749425,-1.1304773303090183,1.463160888118212,-0.7249212872854409,-0.0938059999418962,0.26717747977083,1.648186864889127
20,48,-0.6542153126024088,-1.7386694602893777,-0.9317942816231298,-0.30740636546252686,1.153930133146583,-0.0697430305349157,0.31524068032516955,-0.010785320865351555,-0.5439247887794265,1.1721262504603356
20,49,-1.786349533651195,-0.2830001499453171,2.195298126221471,-1.1678151676854065,0.8290444657970708,0.4380487446263712,-1.6411307449249388,-1.8595875505904287,0.6178675121227809,1.571824858986469
20,50,0.7715361510900848,-0.16491298403453036,0.2902053347460729,-0.4162195466862716,1.8866159753679255,1.4791810845874405,-0.5152558946646554,-0.035336403997640986,0.8238120009910734,1.0910911053447436
20,51,1.0984160288664317,0.5326817544744621,0.16915170233421123,-1.0952460082660824,-0.28572143950141105,0.4454833926688321,0.7432731029540574,0.027308749245057384,-0.49075660702929746,-1.7264023153866361
20,52,0.06240113118540225,1.5041967558870322,1.6132098279571623,-0.20951845825017373,-0.5250457216535914,0.40161669717834403,-0.2591691511090308,0.9033893244781377,-0.16390513816919894,-1.1533012782637484
20,53,-1.7428684927496982,0.8943137491140702,-0.926305834359211,0.29545033600181025,-0.6188495979733137,0.9574113450640684,-0.6570149607567185,-0.2890335339545671,-0.5573171507320835,0.16179507710093355
20,54,0.25264852131325843,-0.15117500086193947,-1.1457373615288007,0.6629604582050461,-1.558773602966688,-1.3911321126685132,0.1424431871117664,-0.3853304103387167,-0.7980226478883572,1.0883258639058973
20,55,-0.48421983090738446,0.05279472780609029,0.9495725547456226,1.1547407911575691,-0.017564035132182076,-1.0007343163206723,-1.0999304616442915,-0.9385422370483187,0.7121572232942999,-1.0253434615352792
20,56,0.2245567904358383,0.9722978089744336,0.14791267791446794,0.31557160098914805,0.7025562280091355,0.9222595598325295,-0.048544988414896906,-0.46062081270711225,-0.8697582430996849,1.0234872345085053
20,57,-0.07035103579832891,0.6649756234018254,0.21525972837589347,0.8253978148223753,-0.5411680205423741,0.4857121541949956,-0.2908830761679938,-0.4320690729863783,1.4908385867249185,-1.0608471042461072
20,58,0.06298630678580186,-0.13125402170979217,0.4422707667331748,0.7000880499925521,1.928271200761892,-0.5861758478917644,-0.9042317781609396,-0.674935384630508,-0.8493144667195199,2.0748526586251463
20,59,-0.09423836705975819,-2.020740298429964,1.0799919344824116,1.0343926753681199,-0.24462659379386542,0.8931852424569526,1.2857250092764412,-0.05091374867218046,1.5278067529592607,-1.7574713623047953
20,60,-0.4042613598674394,-0.6893636572523472,-0.7182457097762976,0.5731976256459297,-0.6668813467719557,-1.5683144096919985,-0.7330115292604673,1.083619653948471,0.7630401174279566,-0.9397820342328744
20,61,-0.13679238927224868,0.9758478364648762,-0.6464465253658058,-0.04689189906669672,2.0145285054309197,-0.5325438068254107,0.3566533624031335,-1.4000071632389899,0.5381423979060925,0.04564614213036311
20,62,-1.367732406329318,0.1982693802830775,0.8372344147939612,-1.146561474961378,-1.503055557304354,-0.17282203388061235,0.8978481969634364,-1.5790631401961885,1.1890698081633961,-0.10072958134797982
20,63,-0.9889308370773182,-0.7380504924896885,-0.9046541816403144,0.33819207644333915,-0.10786717445778748,-2.3912259280430703,0.13996312245006942,0.9834245232851433,-2.709077922930658,-0.07488047366348238
20,64,-0.21210571373596,0.7754831823551009,0.9777560333507975,-0.567582523443775,-1.0726395340279453,0.8923097154708943,-0.7825818821344095,0.46313937234172353,0.24326750675043818,-0.16093924251327096
20,65,0.3266870510029154,-0.3156623676045722,-0.8118885633195283,0.19279397899605222,1.2100816380361448,1.3231241197293762,-0.6425483866687269,0.3496047534883071,-0.9171715165809611,0.7853930369653458
20,66,-0.033901771351389665,-1.177460783621749,0.33938006915572994,0.3196342745471753,0.9789619172318444,-0.31527526678798146,0.7060286881911813,0.30950622178729004,-0.8835955752537459,0.12231516617478067
20,67,0.13237853219472825,1.0575359105008129,-1.6945067403697918,-0.22545707822730654,-1.6786703546112487,0.9309492733012721,-0.6679115932225482,-0.9435954992837319,-0.6991014485441482,2.101998322565688
20,68,0.1540939527737522,-1.4806436786077528,1.0302966328246002,-0.6448098813371808,0.44961374042698077,-3.058587626766668,-0.20809269483339787,1.3002121492340484,0.023312320818178134,-1.7614080812104074
20,69,0.23882729689473153,-0.4043381141229345,-0.9188018050080582,1.6941177951008215,-0.5455130343439266,-0.8726748524659286,-1.5711814601902554,-1.3658444689023477,0.727011604073758,-1.174393371026298
20,70,-0.09437444046466356,0.10347298642263159,0.9336196047093581,-1.4042283227105155,1.8379281253240984,1.0075431122446719,-2.420236227636214,-0.33865021244281757,-0.08705509764202624,-0.045632293824514225
20,71,-0.9490718554927002,0.21205778792955432,1.71996966815656,-1.3375308262438539,0.17803470477422234,0.8585958374360554,0.9743141420414128,-1.76329859850048,2.8896774698206125,-0.12702397792645925
20,72,-0.293625585707107,0.7382172517974593,-1.296728907638736,0.6390323677304204,1.4261126524268142,2.0634185086547525,1.1691592382395872,0.5907644234311066,-0.1034126358038111,0.061534344007151964
20,73,-1.2960878104240476,-0.14555844241088273,0.578252612756333,0.34344158626651633,1.8164152635906083,-1.1417387753998471,-0.2287387169203614,2.1027448413973393,0.8469886382005015,0.6398840964317174
20,74,-0.12415339206781917,0.21329454637428957,-1.532951630127184,-1.1654741195258638,-1.1628556804352983,1.1798678564393912,1.263993173267891,-1.9444125140654989,-0.4065057059675885,1.6889823787030454
20,75,0.1482717018375037,0.9717125608686438,0.5258878853123309,-0.7782774759898088,1.4604457398616157,-0.8257259369405696,0.6220948317695368,0.24666036648085932,-0.06762016000101734,-0.3599427784184149
20,76,-0.1677312147774379,0.7931374264893187,-0.5253015868372175,-0.482428825156318,-0.08994056863904776,1.4788512685950237,-0.455782193387118,0.41250400272392973,0.5800606807376439,1.106792635284736
20,77,-0.18879597021726746,-0.6183263315570282,-1.2614646405695336,-1.5143713995028723,-0.2295501825138636,1.3021430978219661,-0.31231971472776165,-1.0590201939219683,0.6305135007833509,1.8857369824034436
20,78,-0.7185289548866867,-2.2548534732131076,0.21723097625024346,-0.7047938396394933,1.6161862989504339,0.16224274460181798,0.6803178871007054,-1.2017353892081648,-0.3762706087462828,1.1596320657368506
20,79,-0.824949216120511,-0.5400768994489131,1.2468358471843242,-1.1055791473388439,-2.256009942902663,0.23882837669971324,-0.009909195595233622,-1.1826090016988942,1.4035959111999574,1.4379052352091362
20,80,1.6155036761791615,1.4115740148002964,0.3412628957828984,-0.05144765550110564,0.8434534131678948,2.1835976326016038,0.27524213945092024,-0.28788251533704684,-0.17830576081271543,0.4108087816796706
20,81,0.5036964792496565,-0.5392005961007039,-1.0113566997605339,0.9060278871053864,0.27704829196536085,-0.04324606055105573,1.6391496215776753,-1.1420699918488668,-1.6932629066153115,1.330561815476408
20,82,-0.3261923131823794,0.22496209602719042,-1.81851659095219,0.10132693202873322,-1.1123229109705155,-1.499917923987735,-0.513037306395594,0.2268124461907488,0.8307632931659081,1.0605706496737972
20,83,1.5904343172153423,-0.6052322760515563,0.2053444239668305,-0.1646542011649471,0.18262078419789518,0.7190159153294471,0.13145092992090684,0.057524041553991045,1.021700659480683,-0.865855450237172
20,84,0.040374116034655017,-0.8188721343933767,-0.48411465519097474,-0.6656879676849683,0.32062454475491586,-0.970660021560941,0.16347350211188827,0.8246891218818893,0.9743005717412438,-0.9212139767647536
20,85,0.22849288007226803,-0.043016242882143896,0.8138439472408209,0.06564181967212662,0.13311441973649796,0.4110217454957399,-2.379208688598829,-0.12514634474953024,2.3678070928718227,-0.41285909889981176
20,86,-0.18630359148383058,0.44244144174423283,0.8311841482947967,0.46112465926455054,0.8841058510709634,1.6201249731756184,0.739971084314151,0.31187993849419404,-0.4736490341142323,0.8426384912411711
20,87,0.18346464671801277,0.8448950882661612,0.5078957496325796,1.0221547295196869,0.029427039874431182,-0.11149903937975447,-0.9887709089774166,0.0984164146634543,1.4354215622907005,1.5876615446928128
20,88,-1.3445928589026435,0.04445834047209396,0.0071461744850762066,-0.268469721215433,-0.7384155944642228,-0.4285934919799075,-1.6535225333779107,0.00011191631808848967,-0.35538931867990087,-3.170660211376274
20,89,-0.9632142362835718,0.023993105854988372,0.8428673361058605,0.34396507841203283,1.9933143253598944,-1.1717766729521895,0.2786547914460973,2.837725098716901,0.5408699129191197,-0.030123383286463468
20,90,0.23585527490922054,-0.5724364762033614,-1.459216287351898,0.10847505847544148,3.0138533983907814,1.2136792932482012,0.6658751149623998,0.7858130614543488,-2.3517229913359046,1.208166992696463
20,91,0.7488410473664107,0.33002163834768194,-0.05305309141204129,-1.5215406784484644,-0.29995099791884217,1.2550163891517954,0.4831857158837114,0.16250663782005564,0.7425931588115215,0.5155094480685437
20,92,-0.07609676631881854,-0.024600910052679836,-1.886638102967082,-0.8122038914838703,0.6168370043678948,0.5680584732936279,1.6002639264239875,0.8918257748435812,-0.41307240778051213,1.175914410180005
20,93,1.7485399123200294,-1.355815325189319,2.0219680871495274,0.5627933970982736,-0.16068172028349548,0.4808585661359269,-1.375724838403606,0.558685235298776,-0.18920196411849777,-0.5297501385772588
20,94,-0.14261295440052424,1.1933119199911117,0.5305340830694865,0.07431186437495513,0.17053175230808543,0.5230477460896334,1.1422696059102286,-0.7736743618133319,-0.8621361553802144,-2.541790501613543
20,95,-0.393873670897782,-0.2971977246494906,1.5523039170330442,-0.37450569433677694,0.05004159982837636,0.4248231514011125,-0.9305866102737642,-0.8363606948966238,1.5440114290690778,-0.9417662301041041
20,96,-0.6907838396266691,-0.1497744971899856,1.5457724239799484,-0.9050977094494255,0.5269266814000523,1.4097685140047675,0.7727483770262806,0.545193912188815,-0.3083735996595822,1.0060734758683034
20,97,0.7771702182537612,-0.5466949927482362,1.2445737314727154,0.28011464299921607,1.80165983375545,-0.2848017369426601,-1.0343447560686219,-0.1263823863511233,0.8171456981410617,1.0927311364701648
20,98,-1.2482673195965366,0.9139056410816747,0.40234076575519473,0.8713859763513769,-0.028936353668141068,-1.4966148392279277,-0.7119824961510556,-1.6492843433151267,0.99529405162195,-1.5496985708816808
20,99,-1.742704919416808,0.7866432939876192,-1.6239973436379567,-1.4004060493672648,-0.2826294959112674,1.5175894580618943,0.33687069010389403,0.4351691750242822,-0.13350981465421574,-0.8965011957973026
21,0,-1.624669102520464,0.5645611241318617,1.9117887981337722,-0.8130336596172203,0.6173598711589062,0.6346894452764784,-1.3194598177378887,1.2627756643301822,-0.2486354045522614,0.33257302546648954
21,1,0.8332095239223909,-0.2858729913940282,0.06584528335276096,-0.1884723443706433,0.8868952693108065,-0.18215304046861125,0.35449660557460616,0.8762418020601128,2.810822117641426,-0.18012885369871623
21,2,-0.08644602546330815,0.9367781441177516,-0.06724212485738212,-0.5660329163211313,0.20982023713785947,1.2378580835084703,-1.8288022555020271,0.18368197134401787,0.22115471950659615,0.2659368361091742
